"","t0","t1","t5","t22"
"2094",0.000175152113780038,0.000123534893347835,0.000121089704050414,0.000120867180227399
"2095",0.00017888261804023,0.000175152113780038,0.000126451174917588,0.000124135924436202
"2096",0.00013819859702307,0.00017888261804023,0.000134101414738113,0.000126310370587085
"2097",0.0001781505414732,0.00013819859702307,0.000144985621822426,0.000128435274842121
"2098",0.000108935920352958,0.0001781505414732,0.000158783752732875,0.000132020344663743
"2099",0.000145691217912332,0.000108935920352958,0.000155863958133899,0.000129079227742511
"2100",0.000203911618926796,0.000145691217912332,0.000149971778960358,0.000127571922026899
"2101",0.000282969546864963,0.000203911618926796,0.000154977579137671,0.000133690679980588
"2102",0.000104486933651979,0.000282969546864963,0.00018393176910605,0.00014128735366203
"2103",0.000102665135949563,0.000104486933651979,0.000169199047541806,0.000137682737377438
"2104",8.87740791001644e-05,0.000102665135949563,0.000167944890661127,0.000138376042138391
"2105",0.00014090680809455,8.87740791001644e-05,0.000156561462898693,0.000140228019443288
"2106",0.000171127531295169,0.00014090680809455,0.000143960500732244,0.000142698398509342
"2107",0.000161907655328453,0.000171127531295169,0.000121592097618285,0.000140733696838943
"2108",0.000157843986832252,0.000161907655328453,0.00013307624195358,0.000143930194783372
"2109",0.000118873840987707,0.000157843986832252,0.000144112012130118,0.000146816884135954
"2110",0.000159691590633211,0.000118873840987707,0.000150131964507626,0.000148527252337107
"2111",0.000101860283097558,0.000159691590633211,0.000153888921015358,0.000146528102568123
"2112",0.000149234914163254,0.000101860283097558,0.000140035471375836,0.000144415171825095
"2113",0.000122830229061615,0.000149234914163254,0.000137500923142796,0.000144806239789897
"2114",0.000128531870534706,0.000122830229061615,0.000130498171588669,0.000146581361038084
"2115",0.00017046361260368,0.000128531870534706,0.000132429777498069,0.0001474619057478
"2116",6.27294251684399e-05,0.00017046361260368,0.000134584181892162,0.000149595029350339
"2117",9.62605242561343e-05,6.27294251684399e-05,0.000126758010306339,0.00014448490714072
"2118",8.45690650568902e-05,9.62605242561343e-05,0.000116163132324915,0.000140729357423262
"2119",0.000121292745041029,8.45690650568902e-05,0.00010851089952397,0.000138291651424799
"2120",0.000156128023943859,0.000121292745041029,0.000107063074425235,0.000135707206132427
"2121",9.67731670281028e-05,0.000156128023943859,0.00010419595669327,0.000137852301750196
"2122",0.000151019633619678,9.67731670281028e-05,0.000111004705065203,0.000135628753982731
"2123",9.21989527488889e-05,0.000151019633619678,0.000121956526937912,0.000133224572832407
"2124",3.98007250811373e-05,9.21989527488889e-05,0.000123482504476312,0.000124553182190767
"2125",0.000101387441125832,3.98007250811373e-05,0.000107184100484333,0.000121612899983002
"2126",6.45947237890325e-05,0.000101387441125832,9.62359839207278e-05,0.00012155482294556
"2127",0.00023446999267085,6.45947237890325e-05,8.98002952729138e-05,0.000120455761340508
"2128",3.26153225969295e-05,0.00023446999267085,0.000106490367083148,0.000124708633366704
"2129",5.20077268493419e-05,3.26153225969295e-05,9.45736410527563e-05,0.00011841262388042
"2130",9.39943810912691e-05,5.20077268493419e-05,9.70150414063972e-05,0.000113417172585915
"2131",4.66244381756449e-05,9.39943810912691e-05,9.55364293994847e-05,0.000110514917779507
"2132",9.21589833346795e-05,4.66244381756449e-05,9.19423722768071e-05,0.000107230854015322
"2133",0.000117709117952457,9.21589833346795e-05,6.3480170409573e-05,0.000104161190047207
"2134",0.000177781796143613,0.000117709117952457,8.04989294806784e-05,0.00010488159163152
"2135",9.32338041102738e-05,0.000177781796143613,0.000105653743339533,0.000106179177176082
"2136",8.95156287757483e-05,9.32338041102738e-05,0.000105501627943334,0.000104833885132839
"2137",0.000207058000504705,8.95156287757483e-05,0.000114079866063354,0.000103060419598341
"2138",0.000119911874408595,0.000207058000504705,0.000137059669497359,0.00010472380086657
"2139",0.000107320822565152,0.000119911874408595,0.000137500220788587,0.000107323003104759
"2140",0.000354879146739012,0.000107320822565152,0.000123408026072895,0.000107825743936987
"2141",0.000233082529914768,0.000354879146739012,0.000175737094598643,0.000120112565831629
"2142",0.000200650639201562,0.000233082529914768,0.000204450474826447,0.000125193919689526
"2143",9.26897825762528e-05,0.000200650639201562,0.000203169002565818,0.000127217674928512
"2144",8.83114556947856e-05,9.26897825762528e-05,0.000197724584199349,0.000127032066544337
"2145",0.000125441089581984,8.83114556947856e-05,0.000193922710825276,0.000124181694820479
"2146",8.2265858428796e-05,0.000125441089581984,0.00014803509939387,0.000125692701040165
"2147",5.37248609119376e-05,8.2265858428796e-05,0.000117871765096676,0.000127622934374149
"2148",7.58040696938076e-05,5.37248609119376e-05,8.84866094387511e-05,0.000125456453455336
"2149",0.000182927888299412,7.58040696938076e-05,8.51094668622621e-05,0.00012596596917828
"2150",5.66066053479805e-05,0.000182927888299412,0.000104032753383187,0.000123623146252306
"2151",4.84310619642312e-05,5.66066053479805e-05,9.02658565363867e-05,0.000124713659104626
"2152",2.03163619952864e-05,4.84310619642312e-05,8.34988972434738e-05,0.00012455108342803
"2153",7.45140812284054e-05,2.03163619952864e-05,7.68171974601435e-05,0.000121202082560031
"2154",4.81032065514791e-05,7.45140812284054e-05,7.65591997670631e-05,0.000122469793607884
"2155",4.93753788516449e-05,4.81032065514791e-05,4.95942634174765e-05,0.000120467258299557
"2156",5.53582767234246e-05,4.93753788516449e-05,4.81480181182094e-05,0.00011736117924952
"2157",6.63704956825264e-05,5.53582767234246e-05,4.95334610700481e-05,0.000111796473821329
"2158",6.57011842016568e-05,6.63704956825264e-05,5.87442878074961e-05,0.000110575414347341
"2159",5.03828149000699e-05,6.57011842016568e-05,5.69817084021464e-05,0.000109492939593973
"2160",3.7392183360079e-05,5.03828149000699e-05,5.74376300718645e-05,0.000102371340248308
"2161",5.67461601352196e-05,3.7392183360079e-05,5.50409909735513e-05,9.86204452006479e-05
"2162",4.07587298654097e-05,5.67461601352196e-05,5.53185676559103e-05,9.63215969083782e-05
"2163",4.53882884561703e-05,4.07587298654097e-05,5.0196214492487e-05,8.20433961413963e-05
"2164",5.27711504757672e-05,4.53882884561703e-05,4.61336353433897e-05,7.351183971146e-05
"2165",3.89723951279248e-05,5.27711504757672e-05,4.66113024585292e-05,6.67900447693785e-05
"2166",3.73683144051054e-05,3.89723951279248e-05,4.69273448120983e-05,6.4348345339909e-05
"2167",6.02727105445857e-05,3.73683144051054e-05,4.30517756660755e-05,6.20327480085599e-05
"2168",3.94259669697794e-05,6.02727105445857e-05,4.69545718019106e-05,5.90705489614054e-05
"2169",3.59726416612913e-05,3.94259669697794e-05,4.57621075046325e-05,5.71232811678138e-05
"2170",9.31639631383061e-05,3.59726416612913e-05,4.24024057417373e-05,5.63163621109662e-05
"2171",7.23498710105476e-05,9.31639631383061e-05,5.32407193438136e-05,5.71054481766252e-05
"2172",7.51225972418225e-05,7.23498710105476e-05,6.0237030664902e-05,5.20791746634951e-05
"2173",7.41458060354435e-05,7.51225972418225e-05,6.32070080043494e-05,5.29208106586697e-05
"2174",4.02254757876944e-05,7.41458060354435e-05,7.01509758174822e-05,5.40896626619066e-05
"2175",4.13679589610576e-05,4.02254757876944e-05,7.10015426427628e-05,5.49946223797433e-05
"2176",5.95217345091441e-05,4.13679589610576e-05,6.06423418073131e-05,5.34879804585003e-05
"2177",9.11533445979506e-05,5.95217345091441e-05,5.80767145070324e-05,5.40070044565759e-05
"2178",0.000141814776526692,9.11533445979506e-05,6.1282863978258e-05,5.59060028995898e-05
"2179",0.00018125162987516,0.000141814776526692,7.48166580765077e-05,5.98358437997383e-05
"2180",4.96075373356044e-05,0.00018125162987516,0.000103021888894001,6.50577135357672e-05
"2181",3.42899270753384e-05,4.96075373356044e-05,0.00010466980456891,6.43261841327648e-05
"2182",5.6813931890416e-05,3.42899270753384e-05,9.96234430821491e-05,6.35946892316406e-05
"2183",7.57883639669127e-05,5.6813931890416e-05,9.27555605406422e-05,6.44774959830196e-05
"2184",6.35460821993346e-05,7.57883639669127e-05,7.95502780286864e-05,6.5343050702642e-05
"2185",6.66764996943401e-05,6.35460821993346e-05,5.60091684935212e-05,6.63788394450931e-05
"2186",6.49084824004461e-05,6.66764996943401e-05,5.94229609652684e-05,6.73464854104645e-05
"2187",8.94223928408984e-05,6.49084824004461e-05,6.55466720302899e-05,6.78981823161317e-05
"2188",0.000177136650241966,8.94223928408984e-05,7.20683642203864e-05,7.01913640303578e-05
"2189",0.000152898186085811,0.000177136650241966,9.2338021475397e-05,7.65444702047605e-05
"2190",0.000142848795648904,0.000152898186085811,0.000110208442252692,8.0754719092998e-05
"2191",7.64730277728822e-05,0.000142848795648904,0.000125442901443605,8.5455756760231e-05
"2192",6.70514852949351e-05,7.64730277728822e-05,0.000127755810518092,8.72966834016669e-05
"2193",7.73885008460648e-05,6.70514852949351e-05,0.0001232816290089,8.61097525906046e-05
"2194",9.0860814385106e-05,7.73885008460648e-05,0.000103331999129719,8.63387812194918e-05
"2195",3.10276434764604e-05,9.0860814385106e-05,9.09245247895785e-05,8.70541547260046e-05
"2196",6.20454233820271e-05,3.10276434764604e-05,6.85602943550897e-05,8.50942382460509e-05
"2197",0.000103170913339103,6.20454233820271e-05,6.56747734769187e-05,8.60860540457933e-05
"2198",8.04713245282027e-05,0.000103170913339103,7.28986590857523e-05,8.88952792447953e-05
"2199",6.5532874680791e-05,8.04713245282027e-05,7.35152238221799e-05,8.98475333365707e-05
"2200",6.39543600246695e-05,6.5532874680791e-05,6.84496358813169e-05,8.86829665221544e-05
"2201",8.92689109865007e-05,6.39543600246695e-05,7.50349791909587e-05,8.51438566811534e-05
"2202",8.02822756530794e-05,8.92689109865007e-05,8.04796767118534e-05,8.09628240043961e-05
"2203",0.000115669784912096,8.02822756530794e-05,7.59019491746487e-05,8.23571302915541e-05
"2204",0.000331565358596935,0.000115669784912096,8.29416412514272e-05,8.60562147386794e-05
"2205",0.000256997184200324,0.000331565358596935,0.000136148138034656,9.85449159526121e-05
"2206",9.73127513536378e-05,0.000256997184200324,0.000174756702869787,0.000106781680508676
"2207",8.31912238505719e-05,9.73127513536378e-05,0.000176365470943214,0.000108316529106599
"2208",0.000160573089063894,8.31912238505719e-05,0.000176947260582713,0.000109067198386428
"2209",7.28357942788266e-05,0.000160573089063894,0.000185927921413073,0.000113415589598403
"2210",0.000118523358488986,7.28357942788266e-05,0.000134182008549451,0.000112661653300127
"2211",0.000152810655421532,0.000118523358488986,0.000106487243407183,0.0001099974127659
"2212",0.00011019547812759,0.000152810655421532,0.000117586824220762,0.000109993434099342
"2213",6.68303975537465e-05,0.00011019547812759,0.000122987675076166,0.000108509192393828
"2214",0.00014550163131871,6.68303975537465e-05,0.000104239136774136,0.000108070891020231
"2215",0.000158810505947386,0.00014550163131871,0.000118772304182113,0.000111636806748584
"2216",0.000151773348108307,0.000158810505947386,0.000126829733673793,0.000115337806980463
"2217",0.000195727199012398,0.000151773348108307,0.000126622272211148,0.000118106558513335
"2218",6.52685083216971e-05,0.000195727199012398,0.00014372861638811,0.000125592901946787
"2219",9.26531419477812e-05,6.52685083216971e-05,0.0001434162385417,0.000125739405807681
"2220",0.000223120824691253,9.26531419477812e-05,0.000132846540667514,0.000125261325289894
"2221",0.000170918092951758,0.000223120824691253,0.000145708604416287,0.000131745393479123
"2222",0.000164052204827072,0.000170918092951758,0.000149537553384978,0.000136535630673258
"2223",0.000158812285739076,0.000164052204827072,0.000143202554547912,0.000141085532709731
"2224",0.000103126840490101,0.000158812285739076,0.000161911310031388,0.000144246595198485
"2225",6.75571254122023e-05,0.000103126840490101,0.000164006049739852,0.000145284984509258
"2226",4.54519538902957e-05,6.75571254122023e-05,0.000132893309884042,0.000143098045441081
"2227",6.01058475329984e-05,4.54519538902957e-05,0.000107800082071749,0.000130092890681689
"2228",0.000121496347090952,6.01058475329984e-05,8.70108106129347e-05,0.000121143284469537
"2229",0.000173695474051787,0.000121496347090952,7.95476228833099e-05,0.000122242538821233
"2230",0.000145447339448074,0.000173695474051787,9.36613495956471e-05,0.000126356368375834
"2231",8.54079269755159e-05,0.000145447339448074,0.000109239392402821,0.000125668834302388
"2232",7.15381099105609e-05,8.54079269755159e-05,0.000117230587019865,0.00012624029487951
"2233",0.000141142796018082,7.15381099105609e-05,0.000119517039495378,0.000124104601762309
"2234",0.000103973539042869,0.000141142796018082,0.000123446329280804,0.000123574244516698
"2235",9.41492389550288e-05,0.000103973539042869,0.00010950194227902,0.000123291429103756
"2236",5.11356021880677e-05,9.41492389550288e-05,9.92423221804113e-05,0.000124533194621996
"2237",3.46471540561084e-05,5.11356021880677e-05,9.23878572229217e-05,0.000120243829661512
"2238",9.42480945199129e-05,3.46471540561084e-05,8.50096660520312e-05,0.000114600040939181
"2239",8.90124016377303e-05,9.42480945199129e-05,7.56307257523973e-05,0.000111985256685163
"2240",0.000120958857553944,8.90124016377303e-05,7.26384982713696e-05,0.000107134584077224
"2241",0.000123508051687398,0.000120958857553944,7.80004219911526e-05,0.00010966596358778
"2242",0.0001504395978685,0.000123508051687398,9.24749118910187e-05,0.000111068459485036
"2243",0.000128696470864462,0.0001504395978685,0.000115633400653497,0.000107764767356729
"2244",0.000141926294231975,0.000128696470864462,0.000122523075922407,0.000105845602716397
"2245",0.000102231420296056,0.000141926294231975,0.000133105854441256,0.000104839879507529
"2246",0.000214487708015668,0.000102231420296056,0.000129360366989678,0.000102268021987392
"2247",4.2710066398499e-05,0.000214487708015668,0.000147556298255332,0.00010732987960219
"2248",5.93902487622211e-05,4.2710066398499e-05,0.000126010391961332,0.00010620046782884
"2249",0.000141438698836543,5.93902487622211e-05,0.000112149147540884,0.000106834026686655
"2250",0.000134766553284677,0.000141438698836543,0.000112051628461797,0.00011053097447318
"2251",0.000242793262522586,0.000134766553284677,0.000118558655059522,0.000111134165663804
"2252",8.02372776945709e-05,0.000242793262522586,0.000124219765960905,0.000114274974230658
"2253",6.66995233445317e-05,8.02372776945709e-05,0.00013172520822012,0.00011131088051459
"2254",6.8556226987668e-05,6.66995233445317e-05,0.000133187063136582,0.000110460498531363
"2255",4.3676110656537e-05,6.8556226987668e-05,0.000118610568766807,0.000110324958398505
"2256",4.20749307778577e-05,4.3676110656537e-05,0.000100392480241179,0.000105894654518434
"2257",4.08325319482181e-05,4.20749307778577e-05,6.02488138922331e-05,0.000103081081415479
"2258",5.25735058649116e-05,4.08325319482181e-05,5.23678647429625e-05,0.000100657594733351
"2259",6.6968529340051e-05,5.25735058649116e-05,4.95426612470385e-05,0.00010072295399139
"2260",5.14998275259383e-05,6.6968529340051e-05,4.92251217175151e-05,0.000102192107413387
"2261",5.03841947234826e-05,5.14998275259383e-05,5.07898650913954e-05,0.000100249004368207
"2262",2.62261415307472e-05,5.03841947234826e-05,5.24517178805203e-05,9.84931767811953e-05
"2263",6.30213855359183e-05,2.62261415307472e-05,4.95304397970261e-05,9.41871442346864e-05
"2264",0.00020545736371855,6.30213855359183e-05,5.16200157312275e-05,9.143775031871e-05
"2265",0.000115963514627404,0.00020545736371855,7.93177826069272e-05,9.39385578573486e-05
"2266",4.79268091868196e-05,0.000115963514627404,9.22105200272204e-05,9.33597871193005e-05
"2267",7.98391956344767e-05,4.79268091868196e-05,9.17190429198878e-05,8.90870832536117e-05
"2268",5.90497047894299e-05,7.98391956344767e-05,0.000102441653740634,8.80692548599035e-05
"2269",6.3107750219899e-05,5.90497047894299e-05,0.000101647317591336,8.10038910768927e-05
"2270",4.56623698518386e-05,6.3107750219899e-05,7.31773948916059e-05,8.193105852332e-05
"2271",7.23189920277383e-05,4.56623698518386e-05,5.91171659364928e-05,8.13070640273935e-05
"2272",7.9830170829653e-05,7.23189920277383e-05,6.39956025046765e-05,7.81652591724478e-05
"2273",5.23796666102304e-05,7.9830170829653e-05,6.39937975437117e-05,7.56681508790376e-05
"2274",5.46783651430703e-05,5.23796666102304e-05,6.26597899078719e-05,6.7012987428476e-05
"2275",4.28077608722469e-05,5.46783651430703e-05,6.09739128925061e-05,6.58512186761351e-05
"2276",4.42978873247275e-05,4.28077608722469e-05,6.04029910965878e-05,6.47652294728494e-05
"2277",0.000110144867172597,4.42978873247275e-05,5.47987701559856e-05,6.36625776699885e-05
"2278",2.17280851322729e-05,0.000110144867172597,6.08617094245744e-05,6.66838847843548e-05
"2279",2.6282497254238e-05,2.17280851322729e-05,5.47313931289829e-05,6.5759028164101e-05
"2280",3.41422375807628e-05,2.6282497254238e-05,4.90522195512164e-05,6.50976629507382e-05
"2281",9.78971120337912e-05,3.41422375807628e-05,4.73191148929196e-05,6.42598780287315e-05
"2282",8.73670806393474e-05,9.78971120337912e-05,5.80389598347323e-05,6.56657226966287e-05
"2283",6.13843993943981e-05,8.73670806393474e-05,5.34834025280825e-05,6.72960523836019e-05
"2284",4.61314866433306e-05,6.13843993943981e-05,6.14146653805075e-05,6.77960616868253e-05
"2285",5.99678379361393e-05,4.61314866433306e-05,6.5384463258326e-05,6.87008501010337e-05
"2286",5.52995382256548e-05,5.99678379361393e-05,7.05495833294013e-05,6.85620524828619e-05
"2287",5.28358529879054e-05,5.52995382256548e-05,6.2030068567774e-05,6.17366967786394e-05
"2288",0.000162627993944998,5.28358529879054e-05,5.51238230374857e-05,5.88672576132076e-05
"2289",0.000126696122713137,0.000162627993944998,7.53725419476057e-05,6.40809478294885e-05
"2290",7.54490571142218e-05,0.000126696122713137,9.1485469161567e-05,6.62108081512458e-05
"2291",6.2896257792507e-05,7.54490571142218e-05,9.45817129971835e-05,6.69562332569181e-05
"2292",0.000150490111273398,6.2896257792507e-05,9.6101056910554e-05,6.69466199647639e-05
"2293",4.39843618974833e-05,0.000150490111273398,0.000115631908567653,7.17115173021076e-05
"2294",6.53471828824113e-05,4.39843618974833e-05,9.19031821581495e-05,7.04235795689141e-05
"2295",3.3541750560912e-05,6.53471828824113e-05,7.96333941920043e-05,6.97652619349486e-05
"2296",3.33897002480861e-05,3.3541750560912e-05,7.12519328813424e-05,6.8908993023616e-05
"2297",4.80210656029816e-05,3.33897002480861e-05,6.53506213724582e-05,6.79413264374803e-05
"2298",5.43152871789915e-05,4.80210656029816e-05,4.48568122383749e-05,6.81782948343319e-05
"2299",4.33571252260009e-05,5.43152871789915e-05,4.69229972946765e-05,6.86336311913439e-05
"2300",4.01706783457468e-05,4.33571252260009e-05,4.25249857633944e-05,6.55978247392259e-05
"2301",5.00555712869732e-05,4.01706783457468e-05,4.38507713203614e-05,6.64361244307474e-05
"2302",3.96542079795257e-05,5.00555712869732e-05,4.71839455281388e-05,6.75167187049627e-05
"2303",5.13266917494652e-05,3.96542079795257e-05,4.55105740034476e-05,6.77672628139974e-05
"2304",7.66666359900787e-05,5.13266917494652e-05,4.49128549175424e-05,6.56504255283462e-05
"2305",7.94809941408445e-05,7.66666359900787e-05,5.15747570703579e-05,6.51640416806521e-05
"2306",0.00012080885750361,7.94809941408445e-05,5.94368202293775e-05,6.5986614169127e-05
"2307",5.6357832147366e-05,0.00012080885750361,7.35874774727049e-05,6.93810401173215e-05
"2308",9.29305594542599e-05,5.6357832147366e-05,7.69282023062729e-05,6.92169489451045e-05
"2309",4.05406079955858e-05,9.29305594542599e-05,8.52489758472319e-05,7.09274499100411e-05
"2310",6.10854296866713e-05,4.05406079955858e-05,7.80237702483333e-05,7.0368575137663e-05
"2311",5.4693769250314e-05,6.10854296866713e-05,7.43446573574987e-05,6.57530040350117e-05
"2312",4.48623541040219e-05,5.4693769250314e-05,6.11216397068394e-05,6.24801697867016e-05
"2313",5.05952028363744e-05,4.48623541040219e-05,5.88225440981706e-05,6.10898651044198e-05
"2314",0.00014911705448317,5.05952028363744e-05,5.03554727745935e-05,6.05307262427774e-05
"2315",6.16287460533208e-05,0.00014911705448317,7.20707620721103e-05,6.04683145704943e-05
"2316",5.13813113287935e-05,6.16287460533208e-05,7.21794253454402e-05,6.12703320321233e-05
"2317",5.08561460019312e-05,5.13813113287935e-05,7.15169337611361e-05,6.0635519688777e-05
"2318",8.5139900360329e-05,5.08561460019312e-05,7.2715692140718e-05,6.14225376633688e-05
"2319",7.37523307150856e-05,8.5139900360329e-05,7.96246316455089e-05,6.37748194866525e-05
"2320",6.27500643594003e-05,7.37523307150856e-05,6.4551686891892e-05,6.49444224462936e-05
"2321",8.77301264929228e-05,6.27500643594003e-05,6.47759505531079e-05,6.53278214090395e-05
"2322",0.000163079946315769,8.77301264929228e-05,7.20457135859338e-05,6.73447760120814e-05
"2323",7.38404110536637e-05,0.000163079946315769,9.44904736487012e-05,7.29315609198097e-05
"2324",0.000127239897280765,7.38404110536637e-05,9.22305757873682e-05,7.40126900001138e-05
"2325",0.000190262531675178,0.000127239897280765,0.000102928089100504,7.79938576956246e-05
"2326",0.00022001149752364,0.000190262531675178,0.00012843058256366,8.43091231467934e-05
"2327",0.000267082034133601,0.00022001149752364,0.000154886856769803,9.08247986710462e-05
"2328",0.000212059677477861,0.000267082034133601,0.000175687274333369,9.93521186707169e-05
"2329",9.48049266315987e-05,0.000212059677477861,0.000203331127618209,0.000103499883215001
"2330",5.85325966250051e-05,9.48049266315987e-05,0.000196844133488376,0.00010524747841883
"2331",0.000125668746294868,5.85325966250051e-05,0.000170498146478341,0.000103683934653864
"2332",0.000101579208193869,0.000125668746294868,0.000151629596232587,0.000107553395485649
"2333",3.23674440739021e-05,0.000101579208193869,0.00011852903104464,0.000109394021781431
"2334",8.14344730584326e-05,3.23674440739021e-05,8.25905843638484e-05,0.000108379188818867
"2335",4.39447312820225e-05,8.14344730584326e-05,7.99164936492152e-05,0.000110041557862249
"2336",8.2309772093411e-05,4.39447312820225e-05,7.69989205806187e-05,0.000109739263700688
"2337",7.96281221800217e-05,8.2309772093411e-05,6.83271257403274e-05,0.000106702569046608
"2338",5.5935850650918e-05,7.96281221800217e-05,6.3936908537558e-05,0.000107520722506912
"2339",7.28589105689792e-05,5.5935850650918e-05,6.86505898529611e-05,0.000107727747021554
"2340",7.80170414797283e-05,7.28589105689792e-05,6.69354773550705e-05,0.000108727872683693
"2341",6.18413925273802e-05,7.80170414797283e-05,7.37499393946116e-05,0.000108404106370938
"2342",0.000111252803053699,6.18413925273802e-05,6.96562634814055e-05,0.000107862700089679
"2343",0.000112637941380465,0.000111252803053699,7.59811996561409e-05,0.000110067370030329
"2344",7.38933177107387e-05,0.000112637941380465,8.73216178020503e-05,0.000111199543434308
"2345",7.31592747126942e-05,7.38933177107387e-05,8.75284992304022e-05,0.000107145605770443
"2346",6.12529811992529e-05,7.31592747126942e-05,8.65569458769954e-05,0.000107114645027672
"2347",4.54451466340859e-05,6.12529811992529e-05,8.64392636113699e-05,0.000104115239751239
"2348",5.8084198428706e-05,4.54451466340859e-05,7.32777323274474e-05,9.75326313402806e-05
"2349",0.000194020619225375,5.8084198428706e-05,6.23669837370955e-05,9.01722995632381e-05
"2350",0.000110968374696569,0.000194020619225375,8.63924440400228e-05,8.68513261583188e-05
"2351",4.79187950253568e-05,0.000110968374696569,9.39542640367978e-05,8.22562669409873e-05
"2352",6.48701893777521e-05,4.79187950253568e-05,9.12874268020186e-05,8.01250791407036e-05
"2353",0.000128214014079785,6.48701893777521e-05,9.51724353507518e-05,8.04131515385557e-05
"2354",6.53618472737693e-05,0.000128214014079785,0.000109198398480968,8.05288455287792e-05
"2355",0.000111767667526284,6.53618472737693e-05,8.34666440906464e-05,7.88826018505929e-05
"2356",0.000109359703221476,0.000111767667526284,8.36265026565893e-05,8.24917029166103e-05
"2357",0.000115888084281254,0.000109359703221476,9.59146842958131e-05,8.37610315603849e-05
"2358",0.000125648750717697,0.000115888084281254,0.000106118263276514,8.70311839694409e-05
"2359",0.000111958443590826,0.000125648750717697,0.000105605210604096,8.90011375432721e-05
"2360",7.10830347191932e-05,0.000111958443590826,0.000114924529867507,9.04706976073995e-05
"2361",9.27341806161493e-05,7.10830347191932e-05,0.000106787603306089,9.11592059741393e-05
"2362",9.23536826875779e-05,9.27341806161493e-05,0.000103462498785024,9.20626273399198e-05
"2363",0.000105624441390226,9.23536826875779e-05,9.87556184662886e-05,9.27142928493675e-05
"2364",7.7451069273926e-05,0.000105624441390226,9.47507566007945e-05,9.47044314340423e-05
"2365",8.12930511607123e-05,7.7451069273926e-05,8.78492817374146e-05,9.31679889895072e-05
"2366",5.5633699822675e-05,8.12930511607123e-05,8.98912850257184e-05,9.17432212522457e-05
"2367",9.39041258162682e-05,5.5633699822675e-05,8.24711888670235e-05,9.09132386209701e-05
"2368",0.000161804983706279,9.39041258162682e-05,8.27812774927616e-05,9.18561863984053e-05
"2369",0.000117282912238985,0.000161804983706279,9.4017385955972e-05,9.64267319669064e-05
"2370",0.000200513058689612,0.000117282912238985,0.000101983754548984,9.96920849489473e-05
"2371",0.000245672846319989,0.000200513058689612,0.000125827756054764,0.000106166124051716
"2372",0.000118128703591121,0.000245672846319989,0.000163835585354227,0.000108513952556016
"2373",9.50683163753619e-05,0.000118128703591121,0.000168680500909197,0.000108839422051223
"2374",7.91299855418855e-05,9.50683163753619e-05,0.000155333167443014,0.000110982582112587
"2375",9.14966182473702e-05,7.91299855418855e-05,0.000147702582103594,0.000111630754665502
"2376",0.000141223333602872,9.14966182473702e-05,0.000125899294015146,0.000109961782127665
"2377",7.94686384304851e-05,0.000141223333602872,0.000105009391471722,0.000113410031506261
"2378",6.92532096293624e-05,7.94686384304851e-05,9.72773784395949e-05,0.000111941893820088
"2379",6.90819037865693e-05,6.92532096293624e-05,9.2114357090395e-05,0.000110118871384083
"2380",5.29145571811054e-05,6.90819037865693e-05,9.01047407393318e-05,0.000107991317725234
"2381",3.18693475809998e-05,5.29145571811054e-05,8.23883285260788e-05,0.000104685218019025
"2382",0.00015149383159228,3.18693475809998e-05,6.05175313217044e-05,0.000101044804564033
"2383",4.7355587644513e-05,0.00015149383159228,7.49225699540634e-05,0.000104699840785537
"2384",6.56212332737371e-05,4.7355587644513e-05,7.05430455570935e-05,0.000102637177468644
"2385",4.2883336451667e-05,6.56212332737371e-05,6.98509114545271e-05,0.000101422066131652
"2386",6.74818763118949e-05,4.2883336451667e-05,6.78446673086394e-05,9.85701977253535e-05
"2387",5.10709124607497e-05,6.74818763118949e-05,7.49671730548184e-05,9.81170525907157e-05
"2388",8.02760915555104e-05,5.10709124607497e-05,5.48825892285123e-05,9.67433190134447e-05
"2389",0.000338438297574558,8.02760915555104e-05,6.14666900107118e-05,9.78634277285735e-05
"2390",4.12030582703186e-05,0.000338438297574558,0.000116030102870876,0.00010897861735395
"2391",4.78596762577676e-05,4.12030582703186e-05,0.000115694047234606,0.000103496711652316
"2392",4.69160810512593e-05,4.78596762577676e-05,0.000111769607223781,0.000100341110016806
"2393",3.91961038848675e-05,4.69160810512593e-05,0.000110938640941883,9.33594292150626e-05
"2394",5.51550266391422e-05,3.91961038848675e-05,0.000102722643407754,8.39741227407389e-05
"2395",3.32519386620837e-05,5.51550266391422e-05,4.60659892206711e-05,8.11116828792853e-05
"2396",4.11647640396845e-05,3.32519386620837e-05,4.44757652990241e-05,7.83018475286818e-05
"2397",9.19862257980226e-05,4.11647640396845e-05,4.31367828554074e-05,7.65761556422181e-05
"2398",7.7888015458997e-05,9.19862257980226e-05,5.21508118047601e-05,7.65984105308841e-05
"2399",4.53965475457548e-05,7.7888015458997e-05,5.9889194119586e-05,7.37195324334352e-05
"2400",1.65867298063075e-05,4.53965475457548e-05,5.79374983009085e-05,7.21708010295838e-05
"2401",3.10569213340297e-05,1.65867298063075e-05,5.46044565297533e-05,6.97768701285359e-05
"2402",4.16476999944766e-05,3.10569213340297e-05,5.25828879886223e-05,6.80484618352387e-05
"2403",3.8940043887638e-05,4.16476999944766e-05,4.25151828279131e-05,6.75363319631192e-05
"2404",4.65051899098229e-05,3.8940043887638e-05,3.47255885136413e-05,6.78577272497845e-05
"2405",3.59855921135634e-05,4.65051899098229e-05,3.49473169864549e-05,6.30855162642183e-05
